MaxReturn,AverageReturn,Itr,AverageDiscountedReturn,Average reward, ,PolicyExecTime,EnvExecTime,StdReturn,[41m min Diff latency,MinReturn,Average latency,NumTrajs,Average greedy latency,
-4.67483041266077,-8.147919550975582,577,-7.572754383297808,-8.147919550975582,0.3651309013366699,0.05843782424926758,1.1907679177291688,43.43407725[0m,-11.648941625140045,1156.74717712,1000,882.3567571518762
-4.917649839048671,-8.147578022739147,578,-7.5734147317464755,-8.147578022739145,0.3635404109954834,0.058377981185913086,1.1417436126334561,43.43407725[0m,-11.646036202014061,1157.72898064,1000,882.3567571518762
-5.421311625812155,-8.513827956087194,579,-7.833898057786583,-8.513827956087194,0.3518204689025879,0.059766530990600586,1.15757016725837,43.43407725[0m,-12.558707432514103,1194.73206515,1000,899.1789614620208
-4.55264614932352,-8.165581136309637,580,-7.590336412626834,-8.165581136309639,0.36396026611328125,0.05814647674560547,1.16403756685694,43.43407725[0m,-12.314974375166129,1159.92470528,1000,882.3567571518762
-4.684009092019408,-8.118924184150007,581,-7.549325697433529,-8.118924184150007,0.3647453784942627,0.057634830474853516,1.177116205844673,43.43407725[0m,-12.010006364608163,1153.07095995,1000,882.3567571518762
-2.8464870411868786,-5.885653853182136,582,-5.44254427233693,-5.885653853182136,0.3716723918914795,0.05771923065185547,1.172284528813216,43.43407725[0m,-10.503639158645539,856.15709046,1000,784.7890609698977
-5.034463778780683,-7.67290234178257,583,-7.046323457307374,-7.67290234178257,0.36039161682128906,0.06042289733886719,1.0659460523373991,43.43407725[0m,-11.060078028202106,1085.86226201,1000,830.3707428888592
-2.840229978729654,-5.929465159682548,584,-5.483377987287366,-5.929465159682548,0.3628880977630615,0.05702829360961914,1.146373392646964,43.43407725[0m,-10.26607121311677,859.25595551,1000,784.7890609698977
-2.6130331699535025,-5.897458559771416,585,-5.4531039696837595,-5.897458559771416,0.352663516998291,0.05725455284118652,1.1483203344528852,43.43407725[0m,-10.342533858464156,857.78795028,1000,784.7890609698977
-4.954670800974856,-7.618528438795278,586,-7.039370728578702,-7.618528438795278,0.35711193084716797,0.05982065200805664,1.1201528228387005,43.43407725[0m,-11.065404960319007,1077.25294087,1000,827.8765279039657
-4.433841902605049,-8.148369301483175,587,-7.573652175761277,-8.148369301483175,0.3678755760192871,0.06319332122802734,1.1657511841517214,43.43407725[0m,-11.816707351186434,1157.90892363,1000,882.3567571518762
-2.6575770792673183,-5.861886469909226,588,-5.425911259472988,-5.861886469909226,0.3540065288543701,0.05817294120788574,1.1811927086526475,43.43407725[0m,-10.99424672644989,859.88028631,1000,796.2377573818479
-4.844010127952752,-7.651784282791552,589,-7.06923898873332,-7.651784282791552,0.3637263774871826,0.057996273040771484,1.1423686079365334,43.43407725[0m,-11.652592767826874,1080.83614772,1000,827.8765279039657
-3.0146914224717047,-5.911879170081042,590,-5.465947596950072,-5.911879170081042,0.36667895317077637,0.06212043762207031,1.1667868007117324,43.43407725[0m,-10.132555674808359,857.18333115,1000,784.7890609698977
-5.067183386236634,-8.173639505789753,591,-7.597451630651433,-8.173639505789753,0.35780811309814453,0.05991935729980469,1.1584522003811446,43.43407725[0m,-12.136252957787816,1159.84535265,1000,882.3567571518762
-4.538252792154727,-7.632538927398188,592,-7.051305280253676,-7.632538927398187,0.3659343719482422,0.06058764457702637,1.180251095138796,43.43407725[0m,-12.00091484198433,1077.82969668,1000,827.8765279039657
-4.861768432997686,-7.682001662520661,593,-7.058471028196977,-7.682001662520661,0.3613717555999756,0.06044435501098633,1.063902272915986,43.43407725[0m,-11.364773221155613,1087.71726268,1000,830.3707428888592
-5.16302206483247,-7.623657665929029,594,-7.0423632847681565,-7.623657665929029,0.3649718761444092,0.05971837043762207,1.1317209440510325,43.43407725[0m,-11.137508533186466,1076.79774391,1000,827.8765279039657
-2.7841959065650923,-5.906425412839532,595,-5.461639865190945,-5.906425412839533,0.37178874015808105,0.05852055549621582,1.1559219371043201,43.43407725[0m,-9.752096479911883,857.47943250,1000,784.7890609698977
-4.991177721777531,-7.683909221743487,596,-7.060944211329247,-7.683909221743487,0.35854411125183105,0.060700416564941406,1.0800090220142242,43.43407725[0m,-11.604150251140247,1088.95644762,1000,830.3707428888592
-4.589874752352716,-8.101072159073212,597,-7.529263458467394,-8.101072159073212,0.3771500587463379,0.05759787559509277,1.1607075008585288,43.43407725[0m,-11.54286078660055,1150.76504385,1000,882.3567571518762
-4.731131789967003,-8.162849376603893,598,-7.586588945309394,-8.162849376603893,0.36324477195739746,0.05764317512512207,1.218901706681851,43.43407725[0m,-12.131381358329682,1157.88687883,1000,882.3567571518762
-2.891511156453878,-5.775770100883139,599,-5.3469159400026,-5.775770100883139,0.36981773376464844,0.0563511848449707,1.1300068566559784,43.43407725[0m,-9.53465837893595,848.13543548,1000,796.2377573818479
-5.652467898856929,-8.5443835084651,600,-7.86102767769982,-8.5443835084651,0.368349552154541,0.06163287162780762,1.1650583472945568,43.43407725[0m,-12.5431393123191,1198.39023623,1000,899.1789614620208
-4.986812641068501,-7.688163236621109,601,-7.062110885262748,-7.688163236621109,0.35956406593322754,0.061878204345703125,1.0422353620680036,43.43407725[0m,-11.163886059525197,1089.19177905,1000,830.3707428888592
-4.814411876872787,-7.636706865725731,602,-7.056448503252566,-7.636706865725731,0.3706014156341553,0.058995962142944336,1.1498335270653524,43.43407725[0m,-12.054310939162914,1079.08912587,1000,827.8765279039657
-5.47952674656293,-8.535555088248637,603,-7.853837414507496,-8.535555088248637,0.3573160171508789,0.06040215492248535,1.1607230519359757,43.43407725[0m,-11.982504994506256,1198.52744708,1000,899.1789614620208
-4.92425858327252,-7.715392909201879,604,-7.126427695137108,-7.715392909201879,0.3652923107147217,0.059415340423583984,1.1545752658277875,43.43407725[0m,-11.418651938034516,1089.64953450,1000,827.8765279039657
-5.526105992196899,-8.567774260742903,605,-7.881844241478915,-8.567774260742903,0.3711838722229004,0.06043052673339844,1.1582182960477794,43.43407725[0m,-12.105947843665012,1200.84219732,1000,899.1789614620208
-2.9053548298995717,-5.790472278447443,606,-5.359944076296992,-5.790472278447443,0.3748016357421875,0.0572967529296875,1.1490041934069344,43.43407725[0m,-9.435170615337224,849.87254904,1000,796.2377573818479
-5.011598620824155,-7.683808765341745,607,-7.05938628608726,-7.683808765341745,0.3751494884490967,0.06049847602844238,1.05899776054165,43.43407725[0m,-11.272823939062802,1089.78959236,1000,830.3707428888592
-5.1902807448679145,-7.709311863494155,608,-7.081048313860229,-7.709311863494155,0.3673872947692871,0.06485772132873535,1.0755727994763489,43.43407725[0m,-11.552817804129988,1091.79343632,1000,830.3707428888592
-3.186113842793731,-5.953620901634237,609,-5.506085195866026,-5.953620901634237,0.37168192863464355,0.056685447692871094,1.1526849503529526,43.43407725[0m,-9.629441015825495,865.64084163,1000,784.7890609698977
-2.7952669305161675,-5.92079429326705,610,-5.4743890733052485,-5.92079429326705,0.3623945713043213,0.058825016021728516,1.1683558709502637,43.43407725[0m,-10.004430477664899,859.36725910,1000,784.7890609698977
-5.1730447666505155,-8.5069207411108,611,-7.826533615037512,-8.506920741110799,0.3661916255950928,0.06051039695739746,1.1388196304406362,43.43407725[0m,-12.055406423859568,1194.66818179,1000,899.1789614620208
-3.152097554078141,-5.910407869542392,612,-5.465953584405721,-5.910407869542393,0.38095688819885254,0.057265281677246094,1.0841287832481674,43.43407725[0m,-9.975949652468914,858.08660726,1000,784.7890609698977
-4.971898835597072,-8.553337005003037,613,-7.871515772094838,-8.553337005003037,0.36298274993896484,0.05998516082763672,1.1541220012965376,43.43407725[0m,-12.56549417103673,1200.13479200,1000,899.1789614620208
-5.294067887196627,-8.545326280536981,614,-7.863803742205568,-8.545326280536981,0.36267805099487305,0.06133770942687988,1.1833564203452889,43.43407725[0m,-13.860920279351186,1198.76524738,1000,899.1789614620208
-4.941146696676225,-7.653783269320724,615,-7.073692635743241,-7.653783269320723,0.3769371509552002,0.0598757266998291,1.1724473360092893,43.43407725[0m,-12.003952298513651,1081.39847413,1000,827.8765279039657
-4.970125060816859,-7.6628248403693195,616,-7.040802922888291,-7.6628248403693195,0.3651759624481201,0.06148934364318848,1.0603102960605169,43.43407725[0m,-11.394603183841705,1085.59202981,1000,830.3707428888592
-4.685762089884464,-8.136584625447933,617,-7.566554807214242,-8.136584625447933,0.37300586700439453,0.060700178146362305,1.1385043687455734,43.43407725[0m,-11.956525603160575,1154.99060466,1000,882.3567571518762
-2.960469867705845,-5.818282728507706,618,-5.385295059065648,-5.818282728507706,0.3557736873626709,0.05712103843688965,1.131844680620402,43.43407725[0m,-9.960261805788646,853.28277064,1000,796.2377573818479
-2.903498439974117,-5.824082128268597,619,-5.391193675720197,-5.824082128268597,0.36827969551086426,0.06633234024047852,1.1091789040739084,43.43407725[0m,-9.389847498926141,854.09829710,1000,796.2377573818479
-4.979038981959774,-7.662455971839509,620,-7.0396484777333095,-7.662455971839509,0.37364912033081055,0.06027078628540039,1.074289232524556,43.43407725[0m,-11.180654762916285,1085.01980821,1000,830.3707428888592
-4.814892910737682,-7.643370267919245,621,-7.062941087124387,-7.643370267919245,0.3601691722869873,0.05829977989196777,1.0992469197057106,43.43407725[0m,-11.681568481298436,1078.75801923,1000,827.8765279039657
-2.8527970479734104,-5.794796386143766,622,-5.365726609654162,-5.794796386143766,0.3736279010772705,0.058715105056762695,1.1262582265959238,43.43407725[0m,-10.668898277607651,851.06592496,1000,796.2377573818479
-4.653990146274892,-7.647648944205992,623,-7.065630353294295,-7.647648944205992,0.3972313404083252,0.06463027000427246,1.1321624850705079,43.43407725[0m,-11.454748916696033,1079.93369875,1000,827.8765279039657
-2.7045200916377574,-5.930698832119316,624,-5.484307364544181,-5.930698832119316,0.35724639892578125,0.058099985122680664,1.149945205473538,43.43407725[0m,-10.063058619014493,861.93428103,1000,784.7890609698977
-4.715953602008187,-7.659832620452871,625,-7.036795660993197,-7.659832620452871,0.38362717628479004,0.06210184097290039,1.0629913653980974,43.43407725[0m,-11.09725149855671,1084.16893515,1000,830.3707428888592
-4.965156219700021,-7.656672394778141,626,-7.036656128683375,-7.656672394778141,0.370358943939209,0.060831546783447266,1.0047222186558216,43.43407725[0m,-11.483561922447715,1084.13525575,1000,830.3707428888592
-5.092380792997797,-8.112212642553663,627,-7.539733220673443,-8.112212642553663,0.36786818504333496,0.05790114402770996,1.1493717089441222,43.43407725[0m,-11.916865839958886,1151.33079211,1000,882.3567571518762
-5.029948868901906,-7.600357431076187,628,-6.9846599615968605,-7.600357431076187,0.3788149356842041,0.059761762619018555,1.05644576164875,43.43407725[0m,-11.525836823122933,1076.09881875,1000,830.3707428888592
-3.299571355599551,-5.919190936367674,629,-5.475389069200804,-5.919190936367674,0.37772202491760254,0.057384490966796875,1.12613806202361,43.43407725[0m,-10.422948343923682,858.69401873,1000,784.7890609698977
-4.832632497557887,-7.634173045300008,630,-7.013040717765146,-7.634173045300008,0.37755751609802246,0.05975174903869629,1.045029629886787,43.43407725[0m,-11.331669593296178,1081.37025215,1000,830.3707428888592
-2.7902897802675914,-5.774244956210192,631,-5.345154915953246,-5.774244956210191,0.3764364719390869,0.057012081146240234,1.1919577157627113,43.43407725[0m,-9.90911303055068,848.70283824,1000,796.2377573818479
-5.083537096770751,-7.658952733827548,632,-7.037529158850832,-7.658952733827549,0.37346673011779785,0.06295537948608398,1.04106487951109,43.43407725[0m,-10.702378652803764,1084.47926655,1000,830.3707428888592
-5.27044528499625,-7.668214005789968,633,-7.046063017371225,-7.668214005789968,0.3685777187347412,0.06105804443359375,1.0131610593173361,43.43407725[0m,-11.976636343988005,1086.55323277,1000,830.3707428888592
-4.654784099124138,-7.650272353100743,634,-7.068131401721261,-7.6502723531007435,0.380129337310791,0.05973196029663086,1.1574729886311004,43.43407725[0m,-11.670671661588262,1080.85119422,1000,827.8765279039657
-5.205223263550751,-8.21207148833519,635,-7.63118597321574,-8.21207148833519,0.3680129051208496,0.057402849197387695,1.167509823603138,43.43407725[0m,-12.008755281706746,1166.83579271,1000,882.3567571518762
-5.447098275482155,-8.536474790058842,636,-7.853404751756125,-8.536474790058842,0.37268495559692383,0.06010699272155762,1.11640097815443,43.43407725[0m,-12.098659991164778,1198.73435917,1000,899.1789614620208
-5.3606542301813125,-7.658009290480657,637,-7.035812266127551,-7.658009290480657,0.38616228103637695,0.061881303787231445,1.0186611885851118,43.43407725[0m,-11.19716618647765,1084.66006778,1000,830.3707428888592
-2.9161443500991093,-5.9087514504546075,638,-5.464831896007683,-5.9087514504546075,0.36934328079223633,0.06005525588989258,1.1786662877399787,43.43407725[0m,-10.21247838393571,857.77688427,1000,784.7890609698977
-2.8601524010521917,-5.797583315178356,639,-5.36932282195143,-5.797583315178355,0.362199068069458,0.05721473693847656,1.1761169350681664,43.43407725[0m,-9.790676417835796,851.53437353,1000,796.2377573818479
-4.712274467808287,-7.622597240701626,640,-7.043447565542871,-7.622597240701626,0.3740856647491455,0.061033010482788086,1.1629480130853078,43.43407725[0m,-11.455000945268257,1077.15900164,1000,827.8765279039657
-5.535902187011594,-8.56785853874157,641,-7.883542375002214,-8.56785853874157,0.3696906566619873,0.06010556221008301,1.1645318306951362,43.43407725[0m,-12.613803818362353,1201.48736386,1000,899.1789614620208
-3.0228964239866585,-5.799160132001787,642,-5.368129711959892,-5.799160132001787,0.37839603424072266,0.06008768081665039,1.130468643305301,43.43407725[0m,-9.841907577546957,851.72827426,1000,796.2377573818479
-5.16033120725167,-7.630392110863259,643,-7.011614381696928,-7.630392110863259,0.36391329765319824,0.06017041206359863,1.0367054705815018,43.43407725[0m,-11.759970996083528,1081.08148965,1000,830.3707428888592
-2.8430965189626636,-5.781095648385743,644,-5.353996291159975,-5.781095648385743,0.36310243606567383,0.056444406509399414,1.1441100362233474,43.43407725[0m,-9.61486896688681,848.39335450,1000,796.2377573818479
-3.0819588801334,-5.918869023776746,645,-5.474015520551135,-5.918869023776746,0.3464672565460205,0.05782485008239746,1.2031214148509246,43.43407725[0m,-10.005109100664699,858.18077800,1000,784.7890609698977
-2.5089300598829407,-5.925318669282153,646,-5.479652950888176,-5.925318669282153,0.3678324222564697,0.057446956634521484,1.1581202423087387,43.43407725[0m,-10.42868318478796,860.01084730,1000,784.7890609698977
-5.103411430198968,-7.655408331949214,647,-7.034154618860883,-7.655408331949214,0.3795158863067627,0.05983376502990723,1.0589266279141976,43.43407725[0m,-11.765156568145668,1084.79584066,1000,830.3707428888592
-4.813522956004064,-7.71608840866782,648,-7.0872279358901125,-7.7160884086678205,0.3787410259246826,0.06413435935974121,1.0105648032827321,43.43407725[0m,-10.854082233961714,1092.84343390,1000,830.3707428888592
-5.077871044714787,-7.704272356442941,649,-7.077803275571168,-7.704272356442941,0.3804924488067627,0.060373783111572266,1.0142531815398308,43.43407725[0m,-11.702802071564065,1090.57797436,1000,830.3707428888592
-2.4439205742578682,-5.963144320711898,650,-5.512757028462714,-5.963144320711898,0.38044023513793945,0.0581667423248291,1.138295083473999,43.43407725[0m,-10.498869440314616,865.83194499,1000,784.7890609698977
-2.825051077837838,-5.7942919501692955,651,-5.362447500069525,-5.7942919501692955,0.37950730323791504,0.0579679012298584,1.1168383981961667,43.43407725[0m,-9.175743508732822,850.94814057,1000,796.2377573818479
-5.501895040554971,-8.564184945214361,652,-7.880626329860536,-8.564184945214361,0.37771177291870117,0.05965304374694824,1.181569528566607,43.43407725[0m,-12.373774933705386,1200.66527306,1000,899.1789614620208
-5.629827713196823,-8.555547568854681,653,-7.872137853009439,-8.555547568854681,0.36096692085266113,0.06288361549377441,1.1748270366166493,43.43407725[0m,-12.043753213703784,1200.01062972,1000,899.1789614620208
